word1,word2,freq
move,wall,1
move,cracked,1
move,blast,1
move,failure,1
move,radiator,1
work,move,1
furniture,apologize,1
furniture,wall,1
furniture,cracked,1
furniture,blast,1
furniture,failure,1
furniture,radiator,1
work,furniture,1
apologize,wall,1
apologize,cracked,1
apologize,blast,1
apologize,failure,1
apologize,radiator,1
work,apologize,1
wall,cracked,1
wall,blast,1
wall,failure,1
conqueror,blast,1
conqueror,wall,1
cracked,blast,1
conqueror,apologize,1
struck,population,1
keeping,struck,1
docility,population,1
keeping,docility,1
keeping,population,1
tendeney,scrape,1
defeat,tendeney,1
defeat,scrape,1
victory,householder,1
victory,ordered,1
hour,victory,1
householder,ordered,1
hour,householder,1
hour,ordered,1
extent,notice,1
helping,conqueror,1
helping,move,1
helping,furniture,1
helping,apologize,1
helping,wall,1
helping,cracked,1
helping,blast,1
helping,failure,1
helping,radiator,1
work,helping,1
conqueror,move,1
conqueror,furniture,1
wall,radiator,1
cracked,failure,1
became,pistol,1
day,docility,1
day,apparent,1
day,put,1
day,restless,1
day,resentful,1
day,beginning,1
day,stir,1
day,berlin,1
day,par,1
day,ticular,1
day,occasional,1
day,shot,1
day,cafe,1
day,movie,1
several,week,1
everyone,week,1
docility,native,1
docility,became,1
docility,apparent,1
docility,pistol,1
docility,carbine,1
put,docility,1
native,became,1
native,apparent,1
native,pistol,1
native,carbine,1
put,native,1
became,apparent,1
day,became,1
day,everyone,1
cracked,radiator,1
day,several,1
work,cracked,1
blast,failure,1
blast,radiator,1
work,blast,1
failure,radiator,1
work,radiator,1
fuel,furnace,1
working,servant,1
working,occupier,1
working,enough,1
servant,occupier,1
servant,enough,1
american,servant,1
occupier,enough,1
american,occupier,1
troop,supposed,1
troop,carry,1
troop,arm,1
troop,public,1
v,troop,1
supposed,carry,1
supposed,arm,1
supposed,public,1
v,supposed,1
carry,public,1
arm,public,1
v,arm,1
real,understand,1
real,easier,1
real,riddle,1
cost,drink,1
rediscovered,sip,1
rediscovered,mocha,1
rediscovered,brandy,1
cost,rediscovered,1
microscope,sip,1
microscope,mocha,1
microscope,brandy,1
cost,microscope,1
sip,mocha,1
sip,brandy,1
power,national,1
responsibility,function,1
responsibility,experience,1
experience,function,1
responsibility,lack,1
lack,function,1
lack,experience,1
cost,sip,1
mocha,brandy,1
cost,mocha,1
cost,brandy,1
doctrine,overemphasis,1
strawberry,wine,1
strawberry,cocktail,1
wine,cocktail,1
expensive,refreshment,1
house,expensive,1
rediscovered,microscope,1
drink,brandy,1
little,unscheduled,1
drink,mocha,1
stool,bar,1
stool,pouring,1
stool,drink,1
stool,rediscovered,1
stool,microscope,1
stool,sip,1
stool,mocha,1
stool,brandy,1
cost,stool,1
bar,pouring,1
bar,drink,1
bar,rediscovered,1
bar,microscope,1
bar,sip,1
bar,mocha,1
bar,brandy,1
cost,bar,1
pouring,drink,1
pouring,rediscovered,1
pouring,microscope,1
pouring,sip,1
pouring,mocha,1
pouring,brandy,1
cost,pouring,1
drink,rediscovered,1
drink,microscope,1
drink,sip,1
house,refreshment,1
little,activity,1
real,study,1
reason,school,1
reason,kraut,1
hope,german,1
child,doubt,1
others,bad,1
bad,bargain,1
make,politics,1
power,politics,1
ancient,bluffing,1
germany,muddle,1
germany,drummed,1
germany,soldiering,1
germany,covernment,1
action,incipient,1
germany,pessimistic,1
germany,teen,1
germany,agers,1
germany,accepting,1
germany,desirable,1
germany,imperfect,1
guide,earnest,1
satisfy,stereotype,1
germany,worst,1
germany,fault,1
germany,indifference,1
germany,loitering,1
germany,rebuild,1
germany,boiler,1
reason,sour,1
school,kraut,1
nationalist,interplay,1
school,sour,1
little,pitch,1
unscheduled,activity,1
unscheduled,pitch,1
black,unscheduled,1
activity,pitch,1
black,activity,1
black,pitch,1
femina,street,1
last,know,1
german,hiding,1
german,darkened,1
understand,communist,1
identical,theoretical,1
hiding,darkened,1
identical,interest,1
interest,theoretical,1
ruin,darkened,1
threw,rock,1
threw,window,1
national,vital,1
others,bargain,1
car,threw,1
rock,window,1
car,rock,1
car,window,1
new,sour,1
new,kraut,1
high,brandy,1
high,mocha,1
high,sip,1
nurse,date,1
wac,fraulein,1
wac,date,1
girl,wac,1
mere,reveal,1
reveal,supporting,1
retreat,hasty,1
fraulein,date,1
retreat,beat,1
beat,hasty,1
girl,fraulein,1
girl,date,1
hair,silver,1
forced,isoiated,1
find,column,1
hair,fox,1
hair,strangling,1
hair,neck,1
hair,imagine,1
hair,femina,1
newer,hair,1
silver,fox,1
silver,strangling,1
silver,neck,1
silver,imagine,1
femina,silver,1
fox,strangling,1
fox,neck,1
girl,nurse,1
nurse,fraulein,1
high,microscope,1
nurse,wac,1
real,practice,1
real,theory,1
real,discarded,1
real,dogma,1
real,marxist,1
real,fount,1
real,limitation,1
real,physical,1
nation,functioning,1
russia,functioning,1
floor,quiet,1
good,jazz,1
good,band,1
lens,bifocal,1
read,pronouncement,1
jazz,band,1
officer,british,1
behavior,amazed,1
lay,strategy,1
principal,parry,1
men,nurse,1
men,wac,1
men,fraulein,1
principal,feint,1
feint,parry,1
mere,supporting,1
men,date,1
fox,imagine,1
femina,fox,1
strangling,neck,1
strangling,imagine,1
sit,high,1
sit,stool,1
sit,bar,1
sit,pouring,1
sit,drink,1
sit,rediscovered,1
sit,microscope,1
sit,sip,1
sit,mocha,1
sit,brandy,1
sit,strawberry,1
lead,follower,1
happens,diplomacy,1
wheel,auxiliary,1
sit,wine,1
sit,cocktail,1
wheel,gear,1
gear,auxiliary,1
main,mangled,1
sit,expensive,1
sit,refreshment,1
house,sit,1
high,stool,1
high,bar,1
high,pouring,1
high,drink,1
high,rediscovered,1
girl,shuts,1
femina,place,1
keep,law,1
political,follower,1
femina,strangling,1
neck,imagine,1
femina,neck,1
femina,imagine,1
soviet,column,1
main,mistake,1
haste,overzealous,1
babylon,miss,1
babylon,point,1
babylon,mp,1
haste,cul,1
cul,overzealous,1
babylon,keep,1
order,mp,1
babylon,law,1
order,babylon,1
miss,point,1
miss,mp,1
miss,keep,1
miss,law,1
order,miss,1
point,mp,1
point,keep,1
point,law,1
mp,keep,1
mp,law,1
people,starve,1
starve,position,1
german,letting,1
girl,belgium,1
girl,indicative,1
girl,fact,1
sit,show,1
sit,leg,1
sit,premium,1
sit,black,1
sit,market,1
sit,least,1
sit,holland,1
sit,denmark,1
sit,belgium,1
sit,interesting,1
sit,indicative,1
sit,fact,1
show,premium,1
show,black,1
show,market,1
show,cost,1
show,least,1
show,holland,1
show,denmark,1
show,belgium,1
show,interesting,1
show,indicative,1
show,fact,1
leg,premium,1
leg,black,1
girl,interesting,1
lenin,anticipate,1
leg,cost,1
new,lenin,1
new,anticipate,1
getting,holland,1
getting,denmark,1
getting,belgium,1
getting,interesting,1
getting,indicative,1
prop,girl,1
prop,sit,1
prop,show,1
prop,leg,1
prop,premium,1
prop,black,1
prop,market,1
prop,cost,1
prop,least,1
prop,holland,1
prop,denmark,1
prop,belgium,1
prop,interesting,1
prop,indicative,1
prop,fact,1
girl,show,1
girl,leg,1
girl,premium,1
girl,least,1
girl,holland,1
girl,denmark,1
leg,market,1
leg,least,1
situation,formal,1
capitalist,greatest,1
market,holland,1
market,denmark,1
market,belgium,1
market,interesting,1
market,indicative,1
market,fact,1
cost,holland,1
cost,denmark,1
cost,belgium,1
cost,interesting,1
cost,indicative,1
cost,fact,1
least,holland,1
least,denmark,1
least,belgium,1
least,interesting,1
least,indicative,1
holland,denmark,1
holland,belgium,1
denmark,belgium,1
interesting,indicative,1
interesting,fact,1
indicative,fact,1
bicycle,priceless,1
bicycle,stolen,1
bicycle,bought,1
bicycle,acquired,1
member,department,1
market,cost,1
leg,holland,1
black,indicative,1
leg,denmark,1
leg,belgium,1
leg,interesting,1
leg,indicative,1
leg,fact,1
premium,black,1
premium,market,1
premium,cost,1
premium,least,1
lenin,unforeseen,1
premium,holland,1
premium,denmark,1
classic,history,1
history,lenin,1
history,unforeseen,1
world,stage,1
new,introduce,1
premium,belgium,1
premium,interesting,1
premium,indicative,1
premium,fact,1
black,cost,1
black,least,1
black,holland,1
black,denmark,1
black,belgium,1
black,interesting,1
situation,demand,1
situation,revision,1
character,abandoning,1
whole,handled,1
visit,enjoy,1
stalin,controversy,1
party,emerge,1
life,visit,1
friend,real,1
friend,sense,1
friend,rooted,1
conclusion,formal,1
friend,immediate,1
friend,neighborhood,1
friend,free,1
friend,enjoy,1
real,rooted,1
real,immediate,1
thing,nearest,1
stalin,ensued,1
real,neighborhood,1
sense,rooted,1
sense,neighborhood,1
sense,free,1
sense,enjoy,1
rooted,immediate,1
rooted,neighborhood,1
rooted,free,1
rooted,enjoy,1
life,rooted,1
immediate,neighborhood,1
visit,free,1
question,implication,1
immediate,enjoy,1
question,compromise,1
said,differed,1
new,acknowledged,1
pedal,neighborhood,1
pedal,free,1
pedal,enjoy,1
contradiction,irreconcilable,1
origin,attributing,1
life,pedal,1
work,visit,1
dogma,homage,1
work,real,1
work,rooted,1
work,immediate,1
work,enjoy,1
paying,compromise,1
visit,friend,1
visit,real,1
visit,sense,1
visit,rooted,1
visit,immediate,1
visit,neighborhood,1
answer,implication,1
question,origin,1
question,attributing,1
question,dogma,1
question,homage,1
question,paying,1
immediate,free,1
neighborhood,free,1
set,situation,1
value,denmark,1
value,interesting,1
value,indicative,1
value,fact,1
getting,prop,1
getting,girl,1
getting,sit,1
getting,show,1
new,socialism,1
socialism,corollary,1
state,withering,1
state,prophecy,1
prophecy,withering,1
state,marx,1
marx,withering,1
marx,prophecy,1
getting,leg,1
laid,doctrine,1
set,revision,1
set,formal,1
formal,revision,1
set,demand,1
demand,revision,1
demand,formal,1
getting,premium,1
getting,black,1
getting,cost,1
getting,least,1
value,belgium,1
value,holland,1
neighborhood,enjoy,1
value,cost,1
life,neighborhood,1
free,enjoy,1
offer,pedaling,1
offer,distance,1
offer,france,1
debate,widespread,1
pedaling,distance,1
system,coexistence,1
peaceful,long,1
peaceful,system,1
peaceful,coexistence,1
pedaling,france,1
bicycle,pedaling,1
distance,france,1
bicycle,distance,1
bicycle,france,1
assumption,based,1
policy,orientation,1
orientation,soviet,1
new,corollary,1
value,getting,1
value,prop,1
value,girl,1
value,sit,1
value,show,1
value,leg,1
value,premium,1
bicycle,exchange,1
bicycle,standard,1
bicycle,swap,1
setting,ribbentrop,1
setting,ministry,1
setting,lie,1
ruin,setting,1
drab,character,1
drab,dangerous,1
drab,embodiment,1
drab,justice,1
drab,ribbentrop,1
drab,foreign,1
drab,ministry,1
drab,lie,1
ruin,drab,1
character,embodiment,1
character,justice,1
character,ribbentrop,1
character,foreign,1
character,ministry,1
character,lie,1
dangerous,embodiment,1
dangerous,justice,1
socialist,japan,1
dangerous,ribbentrop,1
classical,revolt,1
germany,proletarian,1
proletarian,pattern,1
proletarian,classical,1
proletarian,revolt,1
setting,foreign,1
setting,justice,1
power,classical,1
setting,embodiment,1
act,ministry,1
ruin,act,1
human,comedy,1
human,setting,1
human,drab,1
human,character,1
human,dangerous,1
human,embodiment,1
human,justice,1
human,ribbentrop,1
human,foreign,1
human,lie,1
ruin,human,1
comedy,setting,1
comedy,drab,1
comedy,character,1
comedy,dangerous,1
comedy,embodiment,1
comedy,justice,1
comedy,ribbentrop,1
comedy,foreign,1
comedy,ministry,1
comedy,lie,1
ruin,comedy,1
setting,drab,1
setting,character,1
setting,dangerous,1
power,pattern,1
power,revolt,1
bicycle,ten,1
justice,ministry,1
ruin,justice,1
ribbentrop,foreign,1
ribbentrop,ministry,1
ribbentrop,lie,1
ruin,ribbentrop,1
foreign,lie,1
ministry,lie,1
rear,insurrection,1
ruin,lie,1
equity,german,1
equity,woman,1
condition,strength,1
strength,capitalism,1
strength,breakdown,1
strength,theory,1
strength,marxist,1
strength,basic,1
strength,trace,1
strength,leninism,1
strength,organic,1
strength,idea,1
strength,enemy,1
strength,rear,1
strength,insurrection,1
equity,bend,1
equity,gutted,1
equity,wilhelmstrasse,1
justice,lie,1
justice,foreign,1
power,proletarian,1
justice,ribbentrop,1
dangerous,foreign,1
dangerous,ministry,1
dangerous,lie,1
ruin,dangerous,1
take,class,1
class,rise,1
working,intolerable,1
working,becoming,1
becoming,intolerable,1
embodiment,justice,1
capitalism,breakdown,1
theory,basic,1
trace,leninism,1
embodiment,ribbentrop,1
embodiment,foreign,1
embodiment,ministry,1
embodiment,lie,1
ruin,embodiment,1
trace,organic,1
organic,leninism,1
condition,idea,1
idea,breakdown,1
idea,marxist,1
idea,basic,1
idea,trace,1
idea,leninism,1
idea,organic,1
act,foreign,1
act,ribbentrop,1
act,justice,1
acquired,cigarette,1
exchange,standard,1
exchange,swap,1
exchange,ten,1
exchange,pound,1
exchange,fat,1
exchange,cigarette,1
bike,exchange,1
standard,swap,1
standard,pound,1
standard,fat,1
standard,cigarette,1
bike,standard,1
swap,ten,1
swap,pound,1
swap,fat,1
swap,cigarette,1
bike,swap,1
ten,pound,1
ten,fat,1
bike,ten,1
pound,cigarette,1
bike,pound,1
fat,cigarette,1
bike,fat,1
bike,cigarette,1
bicycle,entertaining,1
bicycle,act,1
bike,acquired,1
acquired,fat,1
act,embodiment,1
acquired,pound,1
bicycle,pound,1
bicycle,fat,1
bicycle,cigarette,1
price,priceless,1
stolen,bought,1
stolen,acquired,1
stolen,exchange,1
stolen,standard,1
stolen,swap,1
stolen,ten,1
stolen,pound,1
stolen,fat,1
stolen,cigarette,1
bike,stolen,1
bought,acquired,1
bought,exchange,1
bought,standard,1
bought,swap,1
bought,ten,1
bought,pound,1
bought,fat,1
bought,cigarette,1
bike,bought,1
acquired,exchange,1
acquired,standard,1
acquired,swap,1
acquired,ten,1
bicycle,human,1
bicycle,comedy,1
bicycle,setting,1
bicycle,drab,1
age,foreign,1
question,strength,1
strength,novel,1
strength,raised,1
strength,imperialist,1
strength,stability,1
age,lie,1
entertaining,act,1
entertaining,human,1
entertaining,comedy,1
entertaining,setting,1
entertaining,drab,1
entertaining,character,1
entertaining,dangerous,1
entertaining,embodiment,1
entertaining,justice,1
entertaining,ribbentrop,1
entertaining,foreign,1
entertaining,ministry,1
entertaining,lie,1
ruin,entertaining,1
act,human,1
act,comedy,1
act,setting,1
act,drab,1
act,character,1
act,dangerous,1
age,ribbentrop,1
age,justice,1
age,embodiment,1
head,scherbakov,1
bicycle,character,1
bicycle,dangerous,1
bicycle,embodiment,1
bicycle,justice,1
bicycle,ribbentrop,1
bicycle,ministry,1
bicycle,lie,1
ruin,bicycle,1
age,entertaining,1
age,act,1
age,human,1
political,department,1
age,comedy,1
imperialist,stability,1
gen,scherbakov,1
asked,head,1
asked,scherbakov,1
asked,gen,1
age,setting,1
preserve,dying,1
capitalist,bolshevik,1
bolshevik,preserve,1
bolshevik,dying,1
age,drab,1
age,character,1
age,dangerous,1
first,differed,1
character,moscow,1
starvation,letting,1
wish,learn,1
attempt,interpretation,1
confirmed,disarmament,1
secretary,free,1
secretary,enjoy,1
confirmed,proposal,1
proposal,disarmament,1
life,secretary,1
war,patterson,1
war,surrender,1
war,assessed,1
war,availability,1
war,serviceability,1
kremlin,pronouncement,1
war,gas,1
war,horse,1
war,cart,1
war,bike,1
war,pedal,1
war,rooted,1
war,neighborhood,1
patterson,say,1
patterson,account,1
official,desired,1
patterson,happened,1
patterson,surrender,1
patterson,europe,1
patterson,today,1
wish,urge,1
wish,read,1
patterson,nation,1
wish,language,1
secretary,determining,1
secretary,availability,1
secretary,serviceability,1
secretary,gas,1
secretary,car,1
secretary,short,1
secretary,horse,1
secretary,cart,1
secretary,method,1
secretary,transport,1
secretary,european,1
secretary,hope,1
secretary,bike,1
secretary,pedal,1
secretary,visit,1
secretary,friend,1
secretary,real,1
secretary,sense,1
secretary,rooted,1
secretary,immediate,1
secretary,neighborhood,1
russian,wish,1
wish,please,1
wish,question,1
wish,despair,1
wish,conclusion,1
wish,draw,1
patterson,state,1
patterson,assessed,1
secretary,nation,1
patterson,sense,1
stalin,eighty,1
united,capacity,1
present,steel,1
patterson,rooted,1
present,third,1
third,steel,1
make,aspires,1
patterson,immediate,1
russia,toil,1
kind,aspires,1
kind,russia,1
kind,toil,1
make,hardest,1
hardest,aspires,1
hardest,russia,1
hardest,toil,1
hardest,kind,1
word,plan,1
patterson,neighborhood,1
patterson,free,1
patterson,enjoy,1
life,patterson,1
say,account,1
say,surrender,1
say,assessed,1
say,determining,1
say,availability,1
expect,stalin,1
patterson,real,1
patterson,determining,1
patterson,friend,1
patterson,availability,1
patterson,serviceability,1
aggressive,launch,1
hence,eventuality,1
patterson,gas,1
patterson,car,1
hence,guaranteed,1
guaranteed,eventuality,1
russia,aggressive,1
russia,launch,1
russia,able,1
russia,eventuality,1
russia,guaranteed,1
patterson,short,1
patterson,horse,1
patterson,cart,1
patterson,method,1
patterson,transport,1
patterson,european,1
see,long,1
expect,eighty,1
patterson,hope,1
patterson,bike,1
patterson,man,1
patterson,pedal,1
patterson,work,1
patterson,visit,1
secretary,assessed,1
secretary,europe,1
character,earlier,1
bring,bach,1
conference,thrown,1
word,harsh,1
word,distressed,1
distressed,harsh,1
bring,excerpt,1
order,julian,1
order,bach,1
bit,slightest,1
said,nimitz,1
said,admiral,1
admiral,nimitz,1
said,agreed,1
agreed,nimitz,1
agreed,admiral,1
said,mean,1
mean,nimitz,1
mean,admiral,1
mean,agreed,1
order,jr.,1
order,excerpt,1
chaos,nazi,1
chaos,left,1
know,enlightenment,1
dour,gromyko,1
dour,sarcasm,1
sarcasm,gromyko,1
chaos,julian,1
bring,jr.,1
bring,julian,1
chaos,jr.,1
bring,chaos,1
plan,agree,1
germany,excerpt,1
get,dictionary,1
ruin,julian,1
common,definition,1
ruin,bach,1
ruin,jr.,1
ruin,excerpt,1
occupation,chaos,1
occupation,excerpt,1
