word1,word2,freq
prepared,fight,2
prepared,roll,2
prepared,encircled,2
told,fight,2
burned,antonescu,2
burned,according,2
returned,followed,2
followed,kremlin,2
let,followed,2
let,conquered,2
sat,regarded,2
sat,led,2
led,regarded,2
led,seat,2
led,accompanied,2
let,scared,2
let,kremlin,2
let,returned,2
let,granted,2
let,permitted,2
burned,army,2
followed,conquered,2
followed,scared,2
moving,stood,2
told,roll,2
told,encircled,2
make,antonescu,2
make,accomplished,2
make,rest,2
make,empty,2
make,handed,2
make,persecuted,2
make,asserted,2
make,employer,2
make,disclaimed,2
make,replied,2
understand,attempting,2
carried,tempting,2
tempting,dismantled,2
tempting,china,2
tempting,inspired,2
tempting,expanding,2
make,army,2
make,burned,2
compared,waved,2
make,backing,2
compared,saluted,2
compared,handed,2
found,slight,2
found,listened,2
found,bulging,2
found,remarked,2
suggested,expected,2
suggested,collapsing,2
created,suggested,2
paid,retired,2
paid,dared,2
identified,paid,2
told,prepared,2
told,supplied,2
make,baked,2
let,examine,2
burned,seemed,2
liberated,reaching,2
showed,kept,2
persecuted,asserted,2
increasing,charged,2
entered,headed,2
embarrassed,showed,2
showed,trailed,2
showed,loaded,2
showed,turning,2
showed,blue,2
found,save,2
showed,outing,2
showed,wanted,2
known,employer,2
known,asserted,2
known,persecuted,2
known,bring,2
known,handed,2
persecuted,employer,2
loaded,trailed,2
embarrassed,loaded,2
purge,sovict,2
rooted,hope,2
seems,lose,2
seems,maintained,2
seems,sed,2
seems,kravchenko,2
built,seems,2
maintained,sed,2
maintained,kravchenko,2
playing,stood,2
built,maintained,2
turned,playing,2
trained,including,2
used,persecuted,2
accepted,siberia,2
disappeared,purge,2
known,empty,2
known,intended,2
losing,remain,2
carry,established,2
following,needed,2
set,listened,2
burned,handed,2
given,beavered,2
burned,empty,2
burned,known,2
given,devoted,2
given,recalling,2
burned,told,2
given,declaimed,2
burned,find,2
devoted,recalling,2
devoted,declaimed,2
born,devoted,2
burned,rest,2
burned,bring,2
burned,persecuted,2
mobilized,uniform,2
burned,asserted,2
passed,traveled,2
told,came,2
told,sent,2
produced,demanded,2
set,prospecting,2
set,losing,2
seemed,protected,2
set,remain,2
set,relegated,2
came,according,2
came,antonescu,2
used,burned,2
armed,concerned,2
concerned,ministry,2
burned,employer,2
put,patched,2
put,burned,2
come,driving,2
live,drafted,2
check,deemed,2
check,passing,2
check,funnel,2
appeared,live,2
live,prefabricated,2
live,differ,2
live,colored,2
live,distorted,2
got,kill,2
live,confirm,2
live,tend,2
live,disciplined,2
live,deemed,2
live,passing,2
live,funnel,2
live,check,2
check,disciplined,2
tend,check,2
got,absolved,2
got,fascinated,2
go,debunking,2
go,sophisticated,2
go,refusing,2
taken,tested,2
taken,pressing,2
remain,restored,2
equipped,marched,2
go,believe,2
go,maidanek,2
go,comprehensive,2
go,directed,2
got,becoming,2
got,dominating,2
got,losing,2
got,bringing,2
live,nkvd,2
got,screamed,2
put,rolling,2
found,enjoyed,2
remained,found,2
found,disposed,2
found,founded,2
found,provide,2
found,unsuspecting,2
found,kitchen,2
found,hold,2
found,proved,2
got,answer,2
enjoyed,entitled,2
answer,listened,2
answer,obeyed,2
answer,laid,2
killing,answer,2
killing,laid,2
served,stood,2
enjoyed,hold,2
enjoyed,kitchen,2
enjoyed,unsuspecting,2
enjoyed,provide,2
got,obeyed,2
got,laid,2
killing,got,2
produced,obeying,2
began,voting,2
voting,approved,2
produce,continued,2
go,crushed,2
crushed,police,2
crushed,acclaimed,2
seems,hoped,2
hoped,failed,2
remained,enjoyed,2
enjoyed,disposed,2
enjoyed,founded,2
ordered,equipped,2
taken,threatened,2
taken,remain,2
used,require,2
used,constitute,2
used,including,2
used,assisted,2
used,awarded,2
used,covered,2
used,headed,2
used,pocketed,2
used,rented,2
taken,restored,2
according,doomed,2
believe,fitted,2
convinced,explaining,2
check,concluded,2
according,succeed,2
believe,cremated,2
believe,disinterred,2
believe,gassed,2
believe,herded,2
believe,charged,2
believe,enclosed,2
covering,succeed,2
remained,anti,2
shaken,hold,2
hold,associate,2
hold,foreboding,2
hold,proved,2
talking,talked,2
talked,avoided,2
pay,abolished,2
used,lumbering,2
used,quarrying,2
believe,created,2
believe,convincing,2
believe,crowning,2
believe,frightening,2
know,drafting,2
know,headed,2
know,occupies,2
learned,appear,2
planted,refrained,2
want,demonstrate,2
want,growing,2
want,keep,2
want,tear,2
want,strives,2
found,waiting,2
planted,reporting,2
learned,planted,2
thousand,occurred,2
rationed,raised,2
reduced,rationed,2
taken,concentrated,2
waiting,butchered,2
taken,reestablished,2
planted,confronted,2
appear,reporting,2
developed,mobilized,2
appear,refrained,2
demobilized,collectivized,2
collectivized,exiled,2
charged,herded,2
charged,gassed,2
led,charged,2
according,control,2
believe,guided,2
guided,refused,2
guided,string,2
according,kremlin,2
seeing,ruling,2
appear,enabled,2
appear,planted,2
appear,confronted,2
set,anti,2
saw,start,2
start,continues,2
said,decided,2
produced,conquered,2
stocking,swaddling,2
stocking,piled,2
cracked,stocking,2
seen,gassed,2
taken,saw,2
found,knew,2
used,found,2
saw,produced,2
gave,stood,2
seized,graced,2
seized,revived,2
seized,evoked,2
seized,embittered,2
seized,grew,2
seized,drew,2
seized,ignoring,2
stocking,crowded,2
kept,wasted,2
run,increased,2
known,trained,2
built,swaddling,2
built,woolen,2
built,piled,2
built,cracked,2
built,examined,2
built,crammed,2
built,arch,2
built,saw,2
built,used,2
whole,built,2
depends,provide,2
depends,used,2
depends,headed,2
depends,increasing,2
depends,mvd,2
seized,appears,2
held,wanted,2
picking,wasted,2
wanted,controlling,2
drew,ignoring,2
appears,drew,2
prepared,needed,2
prepared,retarded,2
prepared,presented,2
prepared,rising,2
cut,prepared,2
realized,scholen,2
called,expressed,2
realized,maintained,2
said,admitted,2
asked,blinked,2
put,coupling,2
put,coldest,2
put,crowd,2
wanted,bribed,2
wanted,handled,2
taken,picking,2
wanted,presented,2
disappeared,destroying,2
wanted,belonging,2
seeing,led,2
seized,picture,2
changed,seized,2
led,ruling,2
wanted,expropriated,2
come,moosveld,2
led,catastrophe,2
come,managed,2
come,stood,2
come,heated,2
come,burned,2
set,managed,2
took,heated,2
built,crowded,2
depends,employed,2
decided,abolished,2
realized,known,2
realized,proposed,2
realized,tightened,2
realized,created,2
realized,paid,2
realized,leaving,2
realized,assured,2
realized,trained,2
realized,grave,2
depends,known,2
reflected,realized,2
added,building,2
took,farmer,2
farmer,train,2
seemed,warned,2
warned,lasting,2
remaining,expected,2
realized,rejected,2
realized,scrapped,2
realized,burning,2
served,sustained,2
decided,paid,2
decided,pay,2
decided,used,2
decided,hectare,2
decided,farmer,2
decided,astounding,2
decided,tilled,2
decided,prohibits,2
stimulating,clouded,2
reflected,stimulating,2
served,entertained,2
served,dis,2
served,cease,2
served,bred,2
served,rested,2
marked,exhausted,2
adopted,hanged,2
adopted,kicked,2
threatened,completed,2
removed,sent,2
removed,converted,2
removed,owned,2
removed,rag,2
removed,fumigated,2
saw,removed,2
think,dared,2
exhausted,mean,2
built,kept,2
built,filled,2
built,devoted,2
built,underclothing,2
built,stocking,2
depends,became,2
depends,return,2
seemed,threatened,2
threatened,interrupted,2
adopted,selected,2
visited,wasted,2
adopted,shot,2
told,adopted,2
believe,remains,2
believe,filled,2
believe,netted,2
believe,wasted,2
believe,visited,2
believe,buried,2
believe,adopted,2
believe,opened,2
believe,decomposed,2
child,believe,2
rejected,proposed,2
rejected,tightened,2
created,rejected,2
seemed,accomplished,2
left,excerpt,2
added,occupied,2
pulled,admitting,2
pulled,skilled,2
pulled,found,2
remained,reflected,2
pulled,hanging,2
pulled,indicating,2
pulled,pledged,2
pulled,strange,2
pulled,paid,2
pulled,increasing,2
pulled,accelerated,2
pulled,employing,2
pulled,paying,2
pulled,satisfy,2
pulled,treated,2
pulled,believe,2
pulled,carried,2
remained,sat,2
indicating,pledged,2
indicating,strange,2
indicating,paid,2
increasing,indicating,2
rooted,suffering,2
increasing,paid,2
pulled,worked,2
pedaling,getting,2
want,tell,2
containing,sat,2
set,deprived,2
deprived,smith,2
deprived,callow,2
deprived,haired,2
set,prefer,2
prefer,smith,2
prefer,callow,2
prefer,haired,2
pedaling,trying,2
prefer,deprived,2
prefer,mississippi,2
saw,looking,2
revealed,reflected,2
revealed,sat,2
pedaling,think,2
pedaling,stepping,2
knew,inspected,2
knew,kept,2
containing,reflected,2
asked,noting,2
asked,varying,2
asked,bright,2
asked,educated,2
rooted,starving,2
made,admitted,2
purred,stummeling,2
rooted,think,2
resell,reflected,2
resell,sat,2
got,reflected,2
given,detailed,2
known,spoke,2
known,went,2
put,known,2
put,spoke,2
get,turned,2
told,picked,2
told,october,2
told,cannonading,2
moved,told,2
pasting,reflected,2
pasting,sat,2
label,reflected,2
built,keep,2
built,freezing,2
built,slept,2
built,organized,2
built,seen,2
built,knew,2
sell,receive,2
rooted,stepping,2
chewing,lived,2
rooted,explained,2
seen,known,2
tell,include,2
tell,formed,2
tell,progressive,2
tell,famished,2
tell,greed,2
tell,lie,2
rooted,trying,2
see,leaving,2
see,testing,2
see,taking,2
faced,see,2
scooped,reflected,2
scooped,sat,2
took,blacked,2
took,cake,2
visited,started,2
started,aided,2
started,cheapened,2
took,awarded,2
took,tretyakov,2
sat,took,2
seen,smile,2
seen,stall,2
make,remaining,2
remaining,gathering,2
pedaling,explained,2
turned,answered,2
fighting,turned,2
fighting,following,2
fighting,piled,2
fighting,hitched,2
fighting,plodding,2
fighting,striking,2
fighting,moving,2
fighting,surging,2
fighting,found,2
fighting,plowing,2
fighting,went,2
fighting,drizzling,2
fighting,delayed,2
fighting,invited,2
fighting,managed,2
fighting,boiled,2
fighting,toasted,2
become,playing,2
become,defend,2
become,admitted,2
become,contaminated,2
leg,think,2
leg,stepping,2
turned,unmatched,2
put,collecting,2
pedaling,starving,2
collecting,organized,2
trying,burned,2
returned,grove,2
see,returned,2
struck,stood,2
struck,drove,2
struck,captured,2
struck,marked,2
struck,wondered,2
struck,picked,2
struck,taken,2
saw,drove,2
saw,captured,2
marked,wondered,2
picked,marked,2
took,captured,2
looking,terrifying,2
read,looking,2
reduced,burned,2
became,forty,2
became,turned,2
became,unmatched,2
became,see,2
fighting,became,2
become,penetrated,2
become,convinced,2
become,front,2
become,returned,2
getting,depends,2
getting,realize,2
looked,repeated,2
looked,attacking,2
defending,attacking,2
realized,defending,2
getting,plotted,2
getting,gutted,2
getting,setting,2
getting,entertaining,2
getting,fat,2
seen,went,2
getting,stolen,2
getting,interesting,2
getting,leg,2
colored,slave,2
colored,look,2
colored,removing,2
colored,proposed,2
colored,hearer,2
colored,red,2
become,hundred,2
pedaling,suffering,2
getting,happens,2
getting,armed,2
getting,degree,2
went,invited,2
become,plagued,2
become,looked,2
become,saw,2
become,racialist,2
become,hanging,2
become,singing,2
getting,mile,2
getting,pulled,2
went,drizzling,2
went,delayed,2
went,managed,2
getting,master,2
went,boiled,2
went,toasted,2
getting,fallen,2
getting,duck,2
getting,land,2
getting,facing,2
getting,feeling,2
getting,helped,2
getting,perfected,2
getting,working,2
label,sat,2
organized,keep,2
made,met,2
say,pedaling,2
seemed,knew,2
run,published,2
saw,gathered,2
wanted,stand,2
saw,created,2
go,obtain,2
spent,sat,2
spent,reflected,2
drink,turned,2
barred,ehrenbourg,2
barred,lived,2
know,barred,2
know,lived,2
get,saw,2
faced,stalingrad,2
faced,sixty,2
faced,served,2
become,reopen,2
served,sixty,2
become,contend,2
talked,pounded,2
become,begin,2
become,oct,2
say,assessed,2
made,colored,2
happened,suffering,2
say,stepping,2
taken,coming,2
happened,explained,2
taken,removed,2
happened,stepping,2
started,knowing,2
started,awakening,2
received,accumulated,2
started,reached,2
hope,ridiculed,2
seemed,talked,2
say,consume,2
say,suffering,2
spend,decreasing,2
spend,need,2
went,spend,2
went,need,2
lived,laughing,2
lived,cooked,2
lived,urged,2
lived,farmhouse,2
lived,'ve,2
lived,pressed,2
lived,talked,2
find,reopen,2
find,contend,2
spent,burned,2
find,oct,2
spent,starving,2
let,defeated,2
let,see,2
let,work,2
let,nt,2
let,answered,2
let,understanding,2
spent,explained,2
let,tried,2
let,borrowed,2
spent,pulled,2
spent,keeping,2
let,sent,2
let,send,2
understand,let,2
see,work,2
see,understanding,2
spent,armed,2
spent,stepping,2
spent,happens,2
spent,getting,2
see,tried,2
see,borrowed,2
spent,suffering,2
sat,opening,2
sat,listened,2
allowed,love,2
find,encouraged,2
spent,purred,2
make,alluring,2
make,interfere,2
make,linking,2
make,answer,2
make,pay,2
make,wear,2
spent,processing,2
spent,discarded,2
picked,translated,2
sat,packed,2
surprised,repeated,2
surprised,waited,2
come,surprised,2
began,spoke,2
found,done,2
found,pushed,2
found,recaptured,2
sell,colored,2
spent,reduced,2
home,seen,2
happened,starving,2
surrounded,realizing,2
served,knew,2
see,slight,2
friend,stepping,2
found,listening,2
found,interrupted,2
found,work,2
string,pinned,2
given,string,2
friend,getting,2
taken,beginning,2
wanted,chose,2
becomes,neighboring,2
becomes,buy,2
lacking,suffering,2
settle,becomes,2
evicted,becomes,2
lacking,trying,2
happened,'ve,2
playing,becomes,2
lacking,stepping,2
get,consider,2
get,drew,2
get,allowed,2
get,read,2
get,sickened,2
friend,think,2
take,occupied,2
surrounded,trace,2
friend,trying,2
took,deprived,2
began,introduced,2
deprived,consider,2
read,reflected,2
rooted,getting,2
known,done,2
decided,reminded,2
descends,reflected,2
descends,sat,2
know,reached,2
reached,qualified,2
thought,according,2
told,according,2
friend,suffering,2
added,changed,2
added,according,2
friend,starving,2
spend,saving,2
bought,saving,2
go,told,2
friend,explained,2
reflected,home,2
sat,conversing,2
get,educate,2
lacking,getting,2
got,drew,2
allowed,read,2
gave,concentrated,2
allowed,seemed,2
assessed,suffering,2
assessed,starving,2
owned,lived,2
assessed,explained,2
know,salted,2
assessed,trying,2
become,brought,2
brought,planted,2
become,seen,2
seen,planted,2
seen,build,2
keep,closing,2
assessed,think,2
assessed,stepping,2
assessed,getting,2
beginning,removed,2
removed,observed,2
removed,trace,2
realizing,removed,2
beginning,surrounded,2
surrounded,observed,2
concentrated,involving,2
concentrated,cowles,2
determining,getting,2
determining,trying,2
allowed,sickened,2
allowed,educate,2
remember,allowed,2
exist,preserved,2
determining,suffering,2
determining,starving,2
determining,explained,2
seems,accepted,2
killed,showed,2
got,brought,2
trying,becomes,2
surprised,proposed,2
determining,think,2
seen,wealthy,2
seen,reminded,2
trying,vanquished,2
thought,pushkin,2
determining,stepping,2
dealing,sit,2
went,concerned,2
went,proposed,2
surprised,went,2
trying,collecting,2
beginning,raging,2
carry,told,2
find,powdered,2
find,specked,2
occupied,preparing,2
preparing,shattered,2
preparing,counting,2
preparing,fascist,2
aged,think,2
aged,stepping,2
fighting,lie,2
happens,understand,2
lie,reared,2
hundred,bookkeeping,2
know,entitled,2
buy,wrapped,2
buy,ladled,2
go,buy,2
happens,think,2
happens,stepping,2
discarded,collecting,2
depends,asked,2
called,purred,2
depends,stepping,2
find,nourishing,2
chewing,nourishing,2
find,stand,2
find,filled,2
speaks,carried,2
find,window,2
pulled,exist,2
pulled,thrived,2
pulled,suffered,2
pulled,performed,2
pulled,built,2
pulled,run,2
pulled,discarded,2
pulled,collecting,2
pulled,processing,2
pulled,reselling,2
pulled,evening,2
born,mobilizing,2
born,waging,2
told,received,2
received,mobilizing,2
received,waging,2
received,born,2
received,chetniks,2
stepping,remember,2
breaking,tossing,2
breaking,shopping,2
registered,breaking,2
registered,shopping,2
understand,chewing,2
speaks,purred,2
criticizing,agree,2
go,carried,2
lost,stepping,2
trying,painted,2
trying,convinced,2
trying,reconciled,2
trying,giving,2
trying,build,2
trying,tackling,2
trying,becoming,2
trying,developing,2
trying,oppressing,2
trying,enslaving,2
trying,welding,2
trying,reflect,2
trying,tolerate,2
trying,striking,2
trying,taken,2
trying,worse,2
convinced,reconciled,2
convinced,giving,2
convinced,build,2
told,convinced,2
finished,carried,2
plotted,think,2
go,purred,2
heard,added,2
come,quilted,2
go,finished,2
come,buttoned,2
come,printed,2
come,described,2
realize,stepping,2
used,carried,2
used,purred,2
said,closing,2
said,selling,2
said,added,2
said,heard,2
said,kremlin,2
said,craving,2
said,fed,2
said,hunting,2
said,foreshadows,2
said,flagging,2
said,undertaking,2
said,grow,2
said,sullen,2
said,wrecked,2
said,pulling,2
said,oat,2
said,happening,2
pulled,allowed,2
pulled,running,2
pulled,governing,2
put,erected,2
supposed,woolen,2
supposed,striped,2
supposed,stocking,2
go,supposed,2
used,felt,2
tretakova,kiev,2
supposed,tretakova,2
met,streamed,2
met,ruined,2
met,overcrowding,2
met,imagine,2
want,met,2
